1478212289	604	10	14	39	43
1478211736	600	10	14	39	43
1478211229	597	10	14	39	43
1478211133	596	10	14	36	43
1478210536	592	10	14	41	43
1478210193	588	10	14	40	43
1478209749	585	10	14	39	43
1478209015	580	10	14	40	43
1478208915	579	10	14	41	43
1478208379	575	10	14	41	43
1478208235	575	10	14	39	43
1478207946	572	10	14	40	43
1478207806	571	10	14	40	43
1478207210	566	10	14	38	43
1478206847	564	10	14	42	43
1478206779	564	10	14	41	43
1478206636	562	10	14	40	43
1478206534	562	10	14	38	43
1478206386	561	10	14	40	43
1478206098	559	10	14	40	43
1478206004	558	10	14	41	43
1478204654	548	10	14	37	43
1478204250	545	10	14	41	43
1478204155	544	10	14	39	43
1478203748	541	10	14	38	43
1478203637	540	10	14	40	43
1478202658	533	10	14	41	43
1478202134	528	10	14	39	43
1478201846	527	10	14	41	43
1478201655	525	10	14	39	43
1478201334	523	10	14	41	43
1478201241	523	10	14	40	43
1478200986	521	10	14	39	43
1478200641	519	10	14	41	43
1478200541	517	10	14	40	43
1478200471	517	10	14	41	43
1478200400	516	10	14	40	43
1478199888	512	10	14	39	43
1478199102	507	10	14	39	43
1478198855	505	10	14	43	43
1478198503	503	10	14	40	43
1478198276	500	10	14	36	43
1478197999	499	10	14	41	43
1478196813	489	10	14	41	43
1478196654	489	10	14	43	43
1478196482	488	10	14	43	43
1478195947	483	10	14	39	43
1478195845	484	10	14	40	43
1478195669	482	10	14	38	43
1478194243	471	10	14	38	43
1478193862	469	10	14	39	43
1478193603	466	10	14	40	43
1478193162	464	10	14	39	43
1478192952	462	10	14	35	43
1478192464	459	10	14	37	43
1478192196	456	10	14	38	43
1478191934	455	10	14	40	43
1478191408	451	10	14	41	43
1478191331	450	10	14	40	43
1478190953	448	10	14	40	43
1478190616	445	10	14	35	43
1478190414	444	10	14	42	43
1478190169	442	10	14	39	43
1478189992	441	10	14	41	43
1478189919	440	10	14	41	43
1478189134	434	10	14	38	43
1478188636	431	10	14	40	43
1478188403	430	10	14	37	43
1478188007	426	10	14	36	43
1478187913	426	10	14	40	43
1478187818	424	10	14	40	43
1478187711	425	10	14	37	43
1478187544	423	10	14	38	43
1478187450	422	10	14	41	43
1478187386	422	10	14	39	43
1478187181	421	10	14	42	43
1478186485	415	10	14	42	43
1478186398	415	10	14	34	43
1478186232	413	10	14	39	43
1478186025	412	10	14	37	43
1478185735	410	10	14	34	43
1478185539	410	10	14	24	43
1478185382	407	10	14	38	43
1478185032	405	10	15	38	43
1478184847	403	10	15	38	43
1478184693	402	10	14	40	43
1478184607	401	10	14	42	43
1478184409	400	10	14	38	43
1478184320	400	10	14	35	43
1478184178	398	10	14	38	43
1478184084	398	10	14	34	43
1478183992	397	10	14	40	43
1478183727	395	10	14	40	43
1478183622	394	10	14	40	43
1478183529	394	10	14	36	43
1478183373	392	10	14	38	43
1478183254	391	10	14	39	43
1478182755	388	10	14	39	43
1478182689	386	10	14	42	43
1478182408	385	10	14	37	43
1478182268	384	10	14	39	43
1478182152	383	10	14	39	43
1478182047	383	10	15	43	43
1478181655	380	10	14	41	43
1478181506	378	10	14	38	43
1478181319	378	10	14	42	43
1478181140	376	10	14	39	43
1478180030	368	10	14	40	43
1478179921	368	10	14	40	43
1478179740	365	10	14	40	43
1478179661	365	10	14	43	43
1478179578	365	10	14	41	43
1478179093	360	10	14	39	43
1478179023	361	10	14	39	43
1478178806	359	10	14	36	43
1478178704	358	10	14	42	43
1478178524	357	10	14	36	43
1478178092	354	10	14	40	43
1478175600	336	10	14	39	43
1478175283	333	10	14	34	43
1478175073	332	10	15	41	43
1478174736	329	10	14	39	43
1478174274	326	10	14	34	43
1478174110	325	10	15	38	43
1478173680	321	10	14	41	43
1478172888	316	10	14	41	43
1478171642	308	10	14	38	43
1478170869	304	10	14	42	43
1478170360	299	10	14	38	43
1478169826	295	10	14	34	43
1478169646	294	10	14	39	43
1478169168	291	10	14	40	43
1478169058	290	10	14	41	43
1478168769	288	10	14	41	43
1478168369	285	10	14	40	43
1478168191	284	10	14	37	43
1478167617	279	10	14	40	43
1478167092	276	10	14	41	43
1478166644	272	10	15	40	43
1478166497	271	10	14	41	43
1478165978	268	10	14	39	43
1478165668	265	10	15	38	43
1478165078	261	10	14	39	43
1478163931	254	10	14	39	43
1478163846	253	10	14	41	43
1478163556	251	10	14	39	43
1478163488	250	10	14	36	43
1478163110	248	10	14	40	43
1478162896	246	10	15	41	43
1478162396	243	10	14	40	43
1478161137	235	10	14	40	43
1478160684	232	10	14	38	43
1478160030	227	10	14	29	43
1478159742	225	10	14	39	43
1478159214	221	10	14	38	43
1478159139	220	10	14	40	43
1478158876	219	10	14	40	43
1478158773	217	10	14	38	43
1478158440	215	10	14	38	43
1478158341	214	10	14	36	43
1478157808	209	10	14	39	43
1478157215	206	10	14	42	43
1478156240	200	10	14	34	43
1478156020	198	10	14	36	43
1478155629	195	10	14	40	43
1478155185	193	10	14	34	43
1478154311	186	10	13	41	43
1478153935	183	10	14	43	43
1478153711	182	10	13	43	43
1478153651	181	10	13	42	43
1478153554	180	10	14	41	43
1478152524	174	10	14	46	43
1478152269	171	10	14	38	43
1478151512	167	10	14	42	43
1478151277	165	10	15	41	43
1478150699	161	10	14	43	43
1478150281	158	10	13	42	43
1478150169	158	10	14	41	43
1478150024	156	10	14	39	43
1478149920	155	10	14	44	43
1478149304	151	10	14	41	43
1478148933	148	10	14	42	43
1478148643	147	10	14	41	43
1478148135	143	10	14	40	43
1478148034	143	10	14	40	43
1478147878	141	10	15	41	43
1478147784	141	10	14	39	43
1478146678	133	10	14	41	43
1478146309	131	10	14	39	43
1478146142	129	10	14	39	43
1478145767	127	10	14	41	43
1478145202	124	10	14	37	43
1478144187	116	10	14	40	43
1478143596	112	10	14	43	43
1478143075	108	10	14	40	43
1478142745	106	10	14	42	43
1478142670	105	10	15	41	43
1478142605	105	10	14	41	43
1478141139	94	10	14	41	43
1478141055	93	10	14	39	43
1478140562	91	10	14	40	43
1478140285	88	10	15	42	43
1478140018	87	10	14	40	43
1478139782	85	10	14	40	43
1478139497	83	10	14	42	43
1478139304	81	10	14	40	43
1478139238	81	10	14	42	43
1478139077	80	10	14	40	43
1478138417	75	10	14	38	43
1478138357	75	10	14	41	43
1478138240	75	10	14	41	43
1478137721	71	10	14	40	43
1478137442	69	10	14	39	43
1478137335	68	10	14	42	43
1478136363	62	10	14	42	43
1478136011	60	10	14	42	43
1478135560	56	10	14	41	43
1478134861	51	10	14	41	43
1478134553	49	10	14	42	43
1478134459	48	10	14	42	43
1478134050	46	10	14	40	43
1478133832	45	10	14	42	43
1478133639	43	10	14	41	43
1478132829	37	10	14	41	43
1478132092	32	10	14	41	43
1478132012	32	10	14	43	43
1478131783	30	10	14	40	43
1478131606	29	10	14	41	43
1478131497	29	10	14	42	43
1478131137	26	10	14	38	43
1478131070	25	10	14	41	43
1478130872	24	10	14	38	43
1478130778	23	10	14	41	43
1478130617	22	10	14	39	43
1478130392	21	10	15	43	43
1478129985	17	10	15	42	43
1478129866	16	10	14	44	43
1478129567	15	10	14	40	43
1478129319	12	10	14	42	43
1478129072	12	10	15	42	43
1478128366	6	10	14	45	43
1478128193	6	10	14	43	43
1478127291	999	10	15	41	43
1478127188	999	10	14	43	43
1478127028	998	10	14	43	43
1478126912	997	10	14	43	43
1478126710	995	10	14	42	43
1478126604	995	10	14	44	43
1478126217	992	10	14	42	43
1478125963	991	10	14	42	43
1478125156	985	10	14	40	43
1478124749	982	10	14	41	43
1478124529	981	10	15	44	43
1478124271	979	10	14	42	43
1478124019	977	10	14	42	43
1478123955	976	10	14	42	43
1478123854	976	10	14	42	43
1478123780	976	10	14	37	43
1478123221	972	10	14	42	43
1478122583	968	10	14	42	43
1478122515	967	10	14	38	43
1478122257	966	10	14	41	43
1478121767	961	10	14	46	43
1478121352	959	10	14	41	43
1478121292	958	10	14	42	43
1478121203	958	10	14	41	43
1478120562	952	10	14	44	43
1478120413	951	10	14	41	43
1478120312	950	10	14	41	43
1478120252	949	10	14	44	43
1478120062	949	10	15	41	43
1478119876	946	10	15	43	43
1478119069	941	10	14	43	43
1478118435	937	10	14	43	43
1478117980	933	10	14	44	43
1478117873	933	10	15	41	43
1478117406	930	10	14	43	43
1478117239	928	10	14	43	43
1478117134	929	10	14	44	43
1478116904	927	10	14	41	43
1478116658	924	10	14	43	43
1478116594	924	10	14	43	43
1478116256	921	10	14	44	43
1478115934	919	10	14	40	43
1478114787	911	10	14	40	43
1478114252	906	10	14	43	43
1478114084	906	10	14	43	43
1478113911	904	10	14	42	43
1478113666	903	10	15	41	43
1478113593	903	10	14	40	43
1478113007	898	10	14	39	43
1478112387	894	10	14	41	43
1478112196	892	10	14	41	43
1478111981	891	10	14	39	43
1478111903	890	10	14	32	43
1478111653	888	10	14	37	43
1478111474	886	10	14	40	43
1478111290	885	10	14	42	43
1478110178	878	10	14	40	43
1478109829	876	10	14	40	43
1478109585	874	10	14	39	43
1478109231	871	10	14	40	43
1478108757	869	10	14	42	43
1478108695	868	10	15	40	43
1478108517	866	10	14	39	43
1478108082	864	10	14	42	43
1478106867	856	10	15	40	43
1478106167	851	10	14	41	43
1478106075	850	10	14	41	43
1478105688	847	10	14	38	43
1478105601	847	10	14	40	43
1478105031	843	10	14	41	43
1478104788	842	10	14	41	43
1478104102	837	10	14	44	43
1478104021	837	10	14	39	43
1478103819	835	10	14	39	43
1478103731	835	10	14	42	43
1478103645	834	10	14	43	43
1478103455	833	10	15	43	43
1478103262	831	10	14	42	43
1478103029	830	10	14	41	43
1478102681	828	10	14	40	43
1478102577	827	10	14	39	43
1478102476	826	10	14	40	43
1478102078	824	10	14	38	43
1478101623	821	10	14	39	43
1478101387	818	10	14	39	43
1478100811	815	10	14	39	43
1478100596	812	10	14	40	43
1478100182	810	10	14	35	43
1478099861	808	10	14	38	43
1478099081	803	10	14	36	43
1478098605	799	10	14	41	43
1478098510	798	10	14	30	43
1478098246	797	10	14	39	43
1478098065	796	10	14	38	43
1478097955	796	10	15	40	43
1478097853	795	10	14	38	43
1478097142	790	10	14	35	43
1478097047	788	10	14	35	43
1478096930	788	10	14	36	43
1478096514	784	10	14	34	43
1478095736	778	10	14	38	43
1478094611	771	10	15	36	43
1478094443	770	10	14	39	43
1478094272	768	10	14	37	43
1478094108	767	10	14	33	43
1478093821	765	10	14	36	43
1478093624	764	10	14	39	43
1478093542	763	10	14	41	43
1478093374	762	10	15	38	43
1478093024	759	10	14	38	43
1478092397	755	10	14	39	43
1478091770	750	10	14	39	43
1478091114	746	10	14	39	43
1478090872	744	10	14	39	43
1478090556	740	10	14	40	43
1478090305	739	10	14	34	43
1478089898	736	10	14	41	43
1478089353	733	10	14	32	43
1478088830	728	10	14	38	43
1478088746	727	10	14	35	43
1478088669	729	10	14	38	43
1478088579	726	10	15	40	43
1478088108	723	10	14	39	43
1478086989	715	10	15	39	43
1478086819	713	10	14	37	43
1478086730	712	10	14	39	43
1478086503	711	10	14	40	43
1478086413	711	10	14	36	43
1478086350	710	10	14	38	43
1478086238	709	10	14	34	43
1478085556	705	10	14	35	43
1478085256	703	10	14	31	43
1478084963	700	10	14	39	43
1478084857	700	10	14	37	43
1478084782	700	10	14	38	43
1478084597	698	10	14	38	43
1478084320	695	10	14	37	43
1478083826	692	10	14	38	43
1478083743	692	10	14	38	43
1478083637	691	10	14	32	43
1478083549	690	10	14	40	43
1478083449	690	10	14	41	43
1478083346	690	10	14	39	43
1478082781	685	10	14	41	43
1478082583	684	10	14	36	43
1478082264	680	10	14	41	43
1478082104	679	10	14	37	43
1478081817	678	10	14	39	43
1478081252	674	10	14	34	43
1478081165	673	10	14	41	43
1478080843	671	10	14	38	43
1478080724	670	10	14	39	43
1478080586	670	10	14	36	43
1478080287	667	10	14	37	43
1478080201	666	10	15	40	43
1478080010	665	10	14	38	43
1478079907	664	10	14	37	43
1478079535	662	10	14	27	43
1478079449	661	10	14	34	43
1478079160	659	10	15	32	43
1478078747	656	10	14	31	43
1478078535	654	10	14	39	43
1478078175	652	10	14	31	43
1478077829	650	10	14	34	43
1478077079	643	10	14	40	43
1478076663	642	10	14	41	43
1478076134	637	10	14	35	43
1478076070	637	10	14	39	43
1478075886	636	10	14	40	43
1478075205	631	10	14	35	43
1478075024	630	10	14	31	43
1478074546	626	10	14	41	43
1478073689	620	10	14	41	43
1478073516	618	10	14	39	43
1478072858	614	10	14	34	43
1478072030	609	10	14	34	43
1478071938	609	10	14	35	43
1478071848	607	10	14	40	43
1478071606	605	10	14	37	43
1478071398	603	10	14	39	43
1478071207	602	10	14	38	43
1478070088	595	10	14	37	43
1478069932	593	10	14	39	43
1478069866	594	10	14	33	43
1478069777	592	10	15	41	43
1478069504	591	10	14	38	43
1478069395	591	10	14	36	43
1478069294	589	10	14	40	43
1478069033	588	10	14	42	43
1478067282	576	10	14	36	43
1478067195	575	10	14	43	43
1478067059	573	10	14	43	43
1478066620	570	10	14	47	43
1478066393	569	10	14	41	43
1478065793	565	10	14	43	43
1478065679	563	10	14	43	43
1478065388	562	10	14	43	43
1478064361	555	10	14	42	43
1478063561	549	10	14	43	43
1478063445	548	10	14	45	43
1478063375	547	10	14	42	43
1478063114	545	10	14	40	43
1478063039	545	10	14	42	43
1478062836	543	10	14	44	43
1478062360	540	10	14	42	43
1478062118	538	10	14	42	43
1478061322	532	10	14	43	43
1478060807	528	10	14	44	43
1478060700	527	10	14	38	43
1478060074	524	10	14	44	43
1478059056	517	10	14	44	43
1478058385	513	10	14	42	43
1478058080	511	10	14	42	43
1478057878	509	10	14	43	43
1478057793	509	10	14	44	43
1478057578	507	10	14	42	43
1478057306	505	10	14	43	43
1478056930	502	10	14	44	43
1478056758	501	10	14	40	43
1478056302	498	10	14	42	43
1478055769	494	10	14	42	43
1478055265	491	10	14	40	43
1478054483	485	10	14	45	43
1478053932	482	10	14	42	43
1478053756	481	10	14	43	43
1478053665	480	10	14	40	43
1478053572	479	10	14	46	43
1478052761	473	10	14	41	43
1478052567	472	10	15	44	43
1478052046	468	10	14	41	43
1478051672	466	10	14	43	43
1478051579	465	10	14	46	43
1478051500	465	10	14	43	43
1478051170	463	10	14	43	43
1478050897	460	10	14	43	43
1478049740	452	10	14	43	43
1478049637	452	10	14	44	43
1478049201	448	10	14	42	43
1478049000	447	10	14	42	43
1478048745	445	10	14	39	43
1478048647	444	10	14	38	43
1478048233	441	10	14	41	43
1478048169	441	10	14	40	43
1478047498	436	10	14	43	43
1478047421	436	10	14	44	43
1478047002	433	10	14	39	43
1478046686	431	10	15	39	43
1478046093	427	10	15	41	43
1478045272	421	10	14	39	43
1478044608	416	10	14	39	43
1478044518	415	10	14	39	43
1478044443	414	10	14	42	43
1478044358	414	10	14	41	43
1478044196	413	10	14	42	43
1478044097	411	10	14	39	43
1478043570	408	10	14	38	43
1478043508	407	10	14	37	43
1478043350	407	10	14	41	43
1478042682	401	10	14	40	43
1478042620	401	10	14	40	43
1478041518	393	10	15	39	43
1478041320	391	10	15	39	43
1478041226	392	10	14	39	43
1479250486	23	10	14	39	44
1479250402	21	10	14	39	44
1479249501	14	10	13	20	44
1479249281	12	10	13	33	44
1479248921	8	10	14	36	44
1479248246	2	10	13	39	44
1479248132	1	10	13	37	44
1479248026	0	10	14	38	44
1479247910	999	10	13	34	44
1479247824	998	10	13	37	44
1479247535	994	10	13	33	44
1479247379	993	10	14	35	44
1479247280	992	10	14	38	44
1479246971	989	10	13	40	44
1479246857	987	10	13	40	44
1479246550	985	10	14	39	44
1479246440	984	10	13	37	44
1479246248	982	10	14	37	44
1479246021	981	10	14	38	44
1479245960	981	10	13	37	44
1479245893	980	10	13	34	44
1479245706	978	10	13	29	44
1479245536	980	10	13	15	44
1479245200	974	10	13	26	44
1479244853	970	10	13	36	44
1479244428	966	10	13	38	44
1479244347	965	10	13	37	44
1479244110	963	10	14	40	44
1479244029	961	10	13	37	44
1479243870	961	10	13	34	44
1479243716	959	10	13	30	44
1479243574	957	10	13	37	44
1479243289	954	10	14	34	44
1479242775	949	10	13	35	44
1479242669	950	10	14	30	44
1479242489	947	10	14	37	44
1479242216	945	10	13	33	44
1479241877	942	10	14	32	44
1479241698	940	10	13	26	44
1479241512	938	10	13	40	44
1479241425	937	10	13	39	44
1479241200	936	10	14	37	44
1479241104	935	10	13	33	44
1479240758	931	10	13	36	44
1479240521	930	10	14	38	44
1479240228	927	10	13	38	44
1479239788	923	10	14	40	44
1479239585	920	10	13	41	44
1479239418	919	10	14	39	44
1479237600	902	10	14	34	44
1479237328	900	10	13	29	44
1479237037	897	10	14	37	44
1479236743	894	10	13	38	44
1479236473	892	10	13	38	44
1479235289	881	10	13	29	44
1479234978	878	10	13	34	44
1479234318	871	10	14	41	44
1479233900	868	10	13	41	44
1479233814	868	10	13	35	44
1479233421	863	10	14	37	44
1479233194	861	10	14	37	44
1479233129	860	10	13	40	44
1479232314	852	10	14	39	44
1479231671	846	10	14	40	44
1479231384	844	10	14	40	44
1479231162	842	10	13	36	44
1479230810	838	10	13	39	44
1479230359	833	10	13	39	44
1479229899	830	10	13	39	44
1479229837	829	10	13	38	44
1479229542	827	10	13	39	44
1479229445	825	10	13	41	44
1479228270	814	10	13	39	44
1479227977	810	10	14	35	44
1479227912	809	10	14	38	44
1479227587	806	10	14	32	44
1479227303	803	10	14	37	44
1479227209	803	10	14	39	44
1479227065	801	10	13	37	44
1479227002	800	10	13	39	44
1479226745	798	10	13	37	44
1479226548	795	10	13	40	44
1479226160	791	10	13	35	44
1479225858	791	10	13	29	44
1479225777	789	10	14	30	44
1479225448	786	10	14	37	44
1479225348	785	10	13	33	44
1479225044	782	10	13	36	44
1479224838	780	10	13	38	44
1479224396	775	10	13	35	44
1479224181	775	10	13	34	44
1479224034	772	10	14	34	44
1479223881	771	10	14	35	44
1479223788	770	10	13	36	44
1479223677	769	10	13	33	44
1479223612	768	10	13	36	44
1479223531	768	10	13	36	44
1479223309	766	10	14	30	44
1479223160	764	10	13	35	44
1479222979	763	10	14	32	44
1479222901	761	10	13	35	44
1479222664	759	10	13	32	44
1479222304	755	10	13	37	44
1479221953	753	10	13	34	44
1479221794	750	10	13	34	44
1479221705	750	10	14	27	44
1479221496	746	10	14	36	44
1479221317	747	10	14	33	44
1479221120	743	10	13	34	44
1479220907	741	10	13	31	44
1479220833	741	10	14	19	44
1479220353	737	10	13	36	44
1479220260	736	10	13	22	44
1479219660	730	10	13	24	44
1479219581	730	10	13	36	44
1479219358	727	10	13	35	44
1479219254	726	10	13	29	44
1479219175	728	10	13	32	44
1479219095	725	10	13	34	44
1479218979	724	10	14	27	44
1479218820	722	10	13	16	44
1479218735	722	10	13	17	44
1479218624	724	10	14	12	44
1479218247	718	10	13	20	44
1479216322	701	10	13	11	44
1479215473	691	10	14	16	44
1479215300	689	10	14	22	44
1479215151	689	10	13	15	44
1479214873	688	10	14	18	44
1479214777	684	10	14	22	44
1479214298	679	10	13	18	44
1479213620	672	10	13	24	44
1479213441	670	10	13	31	44
1479213250	669	10	13	21	44
1479213160	667	10	13	26	44
1479212346	660	10	13	19	44
1479211915	655	10	13	29	44
1479211641	653	10	13	31	44
1479210305	640	10	13	30	44
1479210244	639	10	13	33	44
1479210076	638	10	14	33	44
1479209926	637	10	12	32	44
1479209861	635	10	13	30	44
1479209353	630	10	13	24	44
1479208959	626	10	13	22	44
1479208850	624	10	13	42	44
1479208438	620	10	13	32	44
1479208305	618	10	13	30	44
1479207856	614	10	13	39	44
1479207632	612	10	13	34	44
1479207474	610	10	13	39	44
1479207013	609	10	13	31	44
1479206598	609	10	13	10	44
1479206536	603	10	12	14	44
1479206129	599	10	13	15	44
1479204931	591	10	12	18	44
1479202965	570	10	13	21	44
1479202727	570	10	13	23	44
1479201035	552	10	13	32	44
1479200952	551	10	13	27	44
1479200341	546	10	12	20	44
1479200058	543	10	13	24	44
1479199833	542	10	13	21	44
1479199687	540	10	13	21	44
1479199589	540	10	13	18	44
1479199476	538	10	13	17	44
1479199108	534	10	13	23	44
1479198945	532	10	13	39	44
1479198435	530	10	13	29	44
1479198197	525	10	13	36	44
1479198023	523	10	12	37	44
1479197461	519	10	14	35	44
1479197391	517	10	12	25	44
1479196863	512	10	12	34	44
1479196361	507	10	13	35	44
1479196253	506	10	11	36	44
1479196126	504	10	12	31	44
1479196048	503	10	12	35	44
1479195848	502	10	12	33	44
1479195788	500	10	12	33	44
1479195703	501	10	13	32	44
1479195618	500	10	13	25	44
1479195506	498	10	13	33	44
1479195341	498	10	13	28	44
1479195072	493	10	12	36	44
1479194957	492	10	13	37	44
1479194869	491	10	12	34	44
1479194694	490	10	12	34	44
1479193987	483	10	13	35	44
1479193042	473	10	13	37	44
1479192880	471	10	13	38	44
1479192588	468	10	13	38	44
1479192477	468	10	14	36	44
1479192273	466	10	13	33	44
1479192207	465	10	13	37	44
1479192022	465	10	12	37	44
1479191630	461	10	13	35	44
1479191240	457	10	13	36	44
1479190960	455	10	13	36	44
1479190828	454	10	13	37	44
1479190622	452	10	13	36	44
1479189931	445	10	13	38	44
1479189364	439	10	13	35	44
1479189295	439	10	13	36	44
1479189045	436	10	14	34	44
1479188875	435	10	13	32	44
1479188603	433	10	13	35	44
1479188245	429	10	12	40	44
1479188136	428	10	13	37	44
1479187948	426	10	14	34	44
1479187563	423	10	13	35	44
1479187386	421	10	13	36	44
1479186499	414	10	14	36	44
1479186014	409	10	13	36	44
1479185833	408	10	13	36	44
1479185361	403	10	13	34	44
1479185273	402	10	14	34	44
1479185166	401	10	13	35	44
1479184573	396	10	13	34	44
1479184314	393	10	14	36	44
1479183269	384	10	13	36	44
1479182592	378	10	13	38	44
1479182193	374	10	14	39	44
1479181656	369	10	13	41	44
1479181243	366	10	14	40	44
1479181177	365	10	14	41	44
1479181083	364	10	14	41	44
1479180811	362	10	13	39	44
1479180089	354	10	13	37	44
1479179732	352	10	14	35	44
1479178975	343	10	14	38	44
1479177864	332	10	13	40	44
1479177455	328	10	13	40	44
1479177391	328	10	14	36	44
1479176904	324	10	14	38	44
