1521734817	0	40	14	35	975
1521734827	0	40	14	33	976
1521734837	0	40	14	33	976
1521734847	0	40	14	39	975
1521734857	0	40	14	35	975
1521734867	0	40	14	41	975
1521734877	0	40	14	37	974
1521734887	0	40	14	35	975
1521734897	0	40	14	41	975
1521734907	0	40	14	37	974
1521734917	0	40	14	39	974
1521734927	0	40	14	35	975
1521734937	0	40	14	35	974
1521734947	0	40	14	39	975
1521734957	0	40	14	39	975
1521734967	0	40	14	35	974
1521734977	0	40	14	35	974
1521734987	0	40	14	37	973
1521734997	0	37	14	33	973
1521735007	0	40	14	37	973
1521735017	0	40	14	39	974
1521735027	0	40	14	37	975
1521735037	0	40	14	37	976
1521735047	0	40	14	35	976
1521735057	0	40	14	39	976
1521735067	0	40	14	37	975
1521735077	0	40	14	37	975
1521735087	0	40	14	35	975
1521735097	0	40	14	37	975
1521735107	0	40	14	37	975
1521735117	0	40	14	37	975
1521735127	0	40	14	37	975
1521735137	0	40	14	37	974
1521735147	0	40	14	39	974
1521735157	0	40	14	35	975
1521735167	0	40	14	35	976
1521735177	0	40	14	37	976
1521735187	0	40	14	37	976
1521735197	0	40	14	41	975
1521735207	0	40	14	35	976
1521735217	0	40	14	39	977
1521735227	0	40	14	39	977
1521735237	0	40	14	37	978
1521735247	0	40	14	37	979
1521735257	0	40	14	37	979
1521735267	0	40	14	35	979
1521735277	0	40	14	39	980
1521735287	0	40	14	37	981
1521735297	0	40	14	35	981
1521735307	0	40	14	39	983
1521735317	0	40	14	39	982
1521735327	0	40	14	37	982
1521735337	0	40	14	35	983
1521735347	0	40	14	39	984
1521735357	0	40	14	37	983
1521735367	0	40	14	35	986
1521735377	0	40	14	37	985
1521735387	0	40	14	39	984
1521735397	0	40	14	35	984
1521735407	0	40	14	37	985
1521735417	0	40	14	37	985
1521735427	0	40	14	35	986
1521735437	0	40	14	35	986
1521735447	0	40	14	39	986
1521735457	0	40	14	37	987
1521735467	0	40	14	35	987
1521735477	0	40	14	35	986
1521735487	0	40	14	39	987
1521735497	0	40	14	35	987
1521735507	0	40	14	37	987
1521735517	0	40	14	39	986
1521735527	0	40	14	35	986
1521735537	0	40	14	41	985
1521735547	0	40	14	35	985
1521735557	0	40	14	37	985
1521735567	0	40	14	35	985
1521735577	0	40	14	37	984
1521735587	0	40	14	37	984
1521735607	0	40	14	37	983
1521735617	0	40	14	39	982
1521735627	0	40	14	41	983
1521735637	0	40	14	39	984
1521735647	0	40	14	35	984
1521735657	0	40	14	41	983
1521735677	0	40	14	39	982
1521735687	0	40	14	33	983
1521735697	0	40	14	37	984
1521735707	0	40	14	37	984
1521735717	0	40	14	39	984
1521735727	0	40	14	37	985
1521735737	0	40	14	37	984
1521735747	0	40	14	39	984
1521735757	0	40	14	39	984
1521735767	0	40	14	39	985
1521735777	0	40	14	39	984
1521735787	0	40	14	37	985
1521735797	0	40	14	35	985
1521735807	0	40	14	35	985
1521735817	0	40	14	39	984
1521735827	0	40	14	39	985
1521735837	0	40	14	35	985
1521735847	0	40	14	37	986
1521735867	0	40	14	39	986
1521735877	0	40	14	33	985
1521735887	0	40	14	39	986
1521735897	0	40	14	35	985
1521735907	0	40	14	41	986
1521735917	0	40	14	35	987
1521735927	0	40	14	39	988
1521735937	0	40	14	39	988
1521735947	0	40	14	39	988
1521735957	0	40	14	35	987
1521735967	0	40	14	37	987
1521735977	0	40	14	39	987
1521735987	0	40	14	37	988
1521735997	0	40	14	33	988
1521736007	0	40	14	39	988
1521736017	0	40	14	37	987
1521736027	0	40	14	35	987
1521736037	0	40	14	41	986
1521736047	0	40	14	35	988
1521736057	0	40	14	39	988
1521736067	0	40	14	37	989
1521736077	0	40	14	37	989
1521736087	0	40	14	39	989
1521736097	0	40	14	37	989
1521736107	0	40	14	39	988
1521736117	0	40	14	37	989
1521736127	0	40	14	33	989
1521736137	0	40	14	37	988
1521736147	0	40	14	39	988
1521736157	0	40	14	35	988
1521736167	0	40	14	39	989
1521736177	0	40	14	35	989
1521736187	0	40	14	39	990
1521736207	0	40	14	35	990
1521736217	0	40	14	39	990
1521736227	0	40	14	33	990
1521736237	0	40	14	39	990
1521736247	0	40	14	35	990
1521736257	0	40	14	39	989
1521736267	0	40	14	37	990
1521736277	0	40	14	41	990
1521736287	0	40	14	35	990
1521736297	0	40	14	37	991
1521736307	0	40	14	43	991
1521736317	0	40	14	39	992
1521736327	0	40	14	37	993
1521736337	0	40	14	39	992
1521736347	0	40	14	39	991
1521736357	0	40	14	35	991
1521736367	0	40	14	37	991
1521736377	0	40	14	35	990
1521736387	0	40	14	35	991
1521736397	0	40	14	35	992
1521736407	0	40	14	37	993
1521736417	0	40	14	37	994
1521736427	0	40	14	39	993
1521736437	0	40	14	41	992
1521736457	0	40	14	39	993
1521736467	0	40	14	39	994
1521736477	0	40	14	37	994
1521736487	0	40	14	37	994
1521736497	0	40	14	39	992
1521736507	0	40	14	35	993
1521736517	0	40	14	37	993
1521736527	0	40	14	39	994
1521736537	0	40	14	35	994
1521736547	0	40	14	37	995
1521736557	0	40	14	41	993
1521736567	0	40	14	37	993
1521736577	0	40	14	41	993
1521736587	0	40	14	33	993
1521736597	0	40	14	39	994
1521736607	0	40	14	37	994
1521736617	0	40	14	37	993
1521736627	0	40	14	39	994
1521736637	0	40	14	35	993
1521736647	0	40	14	37	994
1521736657	0	40	14	37	995
1521736667	0	40	14	35	996
1521736677	0	40	14	35	996
1521736687	0	40	14	37	998
1521736697	0	40	14	39	997
1521736707	0	40	14	39	997
1521736717	0	40	14	39	998
1521736727	0	40	14	37	998
1521736737	0	40	14	35	999
1521736748	0	40	14	38	0
1521736758	0	40	14	38	0
1521736767	0	40	14	35	999
1521736778	0	40	14	36	1
1521736798	0	40	14	34	2
1521736808	0	40	14	38	3
1521736818	0	40	14	36	3
1521736828	0	40	14	32	3
1521736838	0	40	14	36	3
1521736848	0	40	14	36	4
1521736858	0	40	14	36	5
1521736868	0	40	14	40	5
1521736878	0	40	14	34	6
1521736888	0	40	14	38	7
1521736898	0	40	14	34	8
1521736908	0	40	14	40	8
1521736918	0	40	14	40	7
1521736928	0	40	14	38	7
1521736938	0	40	14	36	6
1521736948	0	40	14	36	6
1521736958	0	40	14	34	6
1521736968	0	40	14	36	6
1521736978	0	40	14	42	6
1521736988	0	40	14	40	6
1521736998	0	40	14	38	5
1521737008	0	40	14	36	7
1521737018	0	40	14	36	8
1521737028	0	40	14	34	8
1521737038	0	40	14	40	7
1521737048	0	40	14	36	8
1521737058	0	40	14	36	7
1521737068	0	40	14	38	8
1521737078	0	40	14	38	8
1521737088	0	40	14	36	7
1521737098	0	40	14	38	7
1521737108	0	40	14	36	7
1521737118	0	40	14	36	7
1521737128	0	40	14	34	8
1521737138	0	40	14	34	9
1521737148	0	40	14	34	10
1521737158	0	40	14	36	10
1521737168	0	40	14	36	12
1521737178	0	40	14	36	12
1521737188	0	40	14	36	12
1521737198	0	40	14	34	12
1521737208	0	40	14	38	13
1521737218	0	40	14	38	13
1521737228	0	40	14	38	14
1521737238	0	40	14	34	13
1521737248	0	40	14	34	13
1521737258	0	40	14	34	12
1521737268	0	40	14	34	12
1521737288	0	40	14	38	12
1521737298	0	40	14	40	12
1521737308	0	40	14	36	11
1521737318	0	40	14	40	11
1521737328	0	40	14	36	12
1521737338	0	40	14	40	12
1521737348	0	40	14	36	14
1521737368	0	40	14	38	15
1521737378	0	40	14	38	15
1521737388	0	40	14	36	14
1521737398	0	40	14	34	13
1521737408	0	40	14	40	14
1521737418	0	40	14	34	14
1521737428	0	40	14	38	14
1521737438	0	40	14	36	15
1521737448	0	40	14	34	14
1521737458	0	40	14	36	14
1521737468	0	40	14	36	13
1521737478	0	40	14	34	12
1521737488	0	40	14	36	14
1521737498	0	40	14	34	15
1521737508	0	40	14	38	16
1521737518	0	40	14	36	15
1521737528	0	40	14	38	15
1521737548	0	40	14	36	14
1521737558	0	40	14	38	14
1521737568	0	40	14	36	14
1521737578	0	40	14	40	14
1521737588	0	40	14	38	14
1521737598	0	40	14	34	14
1521737608	0	40	14	36	13
1521737618	0	40	14	38	13
1521737638	0	40	14	34	13
1521737648	0	40	14	36	14
1521737658	0	40	14	36	14
1521737668	0	40	14	38	14
1521737678	0	40	14	36	15
1521737688	0	40	14	38	15
1521737698	0	40	14	38	16
1521737708	0	40	14	40	17
1521737718	0	40	14	38	17
1521737728	0	40	14	36	16
1521737738	0	40	14	36	17
1521737748	0	40	14	38	18
1521737758	0	40	14	38	18
1521737768	0	40	14	38	19
1521737778	0	40	14	36	19
1521737788	0	40	14	38	19
1521737798	0	40	14	34	18
1521737808	0	40	14	36	18
1521737818	0	40	14	38	18
1521737828	0	40	14	32	18
1521737838	0	40	14	36	18
1521737848	0	40	14	38	19
1521737858	0	40	14	38	20
1521737868	0	40	14	40	20
1521737878	0	40	14	34	19
1521737888	0	40	14	38	19
1521737898	0	40	14	38	18
1521737908	0	40	14	38	18
1521737918	0	40	14	32	18
1521737928	0	40	14	36	18
1521737938	0	40	14	34	18
1521737948	0	40	14	34	18
1521737958	0	40	14	36	17
1521737968	0	40	14	34	18
1521737978	0	40	14	38	18
1521737988	0	40	14	40	17
1521738008	0	40	14	40	17
1521738018	0	40	14	40	17
1521738028	0	40	14	40	18
1521738038	0	40	14	40	19
1521738048	0	40	14	38	20
1521738058	0	40	14	38	19
1521738068	0	40	14	36	19
1521738078	0	40	14	38	18
1521738088	0	40	14	38	19
1521738098	0	40	14	38	19
1521738108	0	40	14	36	19
1521738118	0	40	14	42	19
1521738128	0	40	14	36	19
1521738138	0	40	14	36	19
1521738148	0	40	14	36	19
1521738158	0	40	14	36	20
1521738168	0	40	14	40	20
1521738178	0	40	14	34	21
1521738188	0	40	14	34	22
1521738208	0	40	14	36	20
1521738218	0	40	14	36	20
1521738228	0	40	14	34	20
1521738238	0	40	14	38	20
1521738248	0	40	14	36	20
1521738258	0	40	14	32	20
1521738268	0	40	14	40	20
1521738278	0	40	14	40	18
1521738288	0	40	14	40	21
1521738298	0	40	14	40	20
1521738308	0	40	14	38	22
1521738318	0	40	14	36	23
1521738328	0	40	14	36	24
1521738338	0	40	14	36	24
1521738348	0	40	14	34	24
1521738358	0	40	14	36	23
1521738368	0	40	14	34	23
1521738388	0	40	14	40	25
1521738398	0	40	14	38	26
1521738408	0	40	14	36	26
1521738418	0	40	14	36	24
1521738428	0	40	14	36	25
1521738438	0	40	14	42	26
1521738448	0	40	14	40	25
1521738458	0	40	14	36	26
1521738468	0	40	14	36	26
1521738478	0	40	14	38	25
1521738488	0	40	14	38	25
1521738498	0	40	14	36	26
1521738508	0	40	14	38	25
1521738518	0	40	14	36	25
1521738528	0	40	14	34	26
1521738538	0	40	14	36	26
1521738548	0	40	14	38	26
1521738558	0	40	14	40	26
1521738568	0	40	14	36	27
1521738578	0	40	14	40	27
1521738588	0	40	14	40	28
1521738598	0	40	14	36	38
1521738608	0	40	14	34	30
1521738618	0	40	14	36	29
1521738628	0	40	14	38	29
1521738638	0	40	14	36	28
1521738648	0	40	14	34	28
1521738658	0	40	14	38	28
1521738668	0	40	14	38	28
1521738678	0	40	14	36	27
1521738688	0	40	14	34	27
1521738698	0	40	14	36	28
1521738708	0	40	14	42	28
1521738718	0	40	14	34	28
1521738728	0	40	14	36	29
1521738738	0	40	14	36	28
1521738748	0	40	14	40	28
1521738758	0	40	14	40	28
1521738768	0	40	14	38	28
1521738778	0	40	14	36	29
1521738788	0	40	14	40	30
1521738798	0	40	14	36	30
1521738808	0	40	14	36	30
1521738818	0	40	14	40	31
1521738828	0	40	14	40	30
1521738838	0	40	14	38	30
1521738858	0	40	14	36	30
1521738868	0	40	14	36	30
1521738878	0	40	14	38	31
1521738888	0	40	14	38	30
1521738898	0	40	14	38	29
1521738908	0	40	14	38	30
1521738918	0	40	14	38	30
1521738928	0	40	14	34	31
1521738938	0	40	14	34	32
1521738948	0	40	14	34	33
1521738958	0	40	14	36	31
1521738968	0	40	14	32	31
1521738978	0	40	14	36	31
1521738988	0	40	14	38	31
1521738998	0	40	14	32	31
1521739008	0	40	14	34	32
1521739018	0	40	14	36	31
1521739028	0	40	14	36	31
1521739038	0	40	14	36	30
1521739048	0	40	14	42	31
1521739058	0	40	14	38	32
1521739068	0	40	14	34	33
1521739078	0	40	14	36	33
1521739088	0	40	14	36	35
1521739098	0	40	14	40	35
1521739108	0	40	14	36	34
1521739118	0	40	14	36	34
1521739128	0	40	14	38	34
1521739138	0	40	14	38	33
1521739148	0	40	14	36	34
1521739168	0	40	14	38	32
1521739178	0	40	14	38	34
1521739188	0	40	14	38	33
1521739208	0	40	14	38	34
1521739218	0	40	14	38	34
1521739228	0	40	14	40	34
1521739238	0	40	14	36	34
1521739248	0	40	14	40	33
1521739258	0	40	14	38	34
1521739268	0	40	14	32	34
1521739278	0	40	14	36	35
1521739288	0	40	14	36	36
1521739298	0	40	14	34	36
1521739308	0	40	14	38	36
1521739318	0	40	14	34	35
1521739328	0	40	14	36	35
1521739338	0	40	14	34	35
1521739348	0	40	14	36	36
1521739358	0	40	14	38	36
1521739368	0	40	14	34	36
1521739378	0	40	14	36	35
1521739388	0	40	14	36	36
1521739398	0	40	14	36	35
1521739408	0	40	14	36	36
1521739418	0	40	14	36	36
1521739428	0	40	14	38	37
1521739438	0	40	14	38	37
1521739448	0	40	14	34	37
1521739458	0	40	14	38	37
1521739468	0	40	14	36	36
1521739478	0	40	14	40	37
1521739488	0	40	14	36	36
1521739508	0	40	14	38	36
1521739518	0	40	14	34	36
1521739528	0	40	14	40	36
1521739538	0	40	14	36	36
1521739548	0	40	14	38	35
1521739558	0	40	14	34	34
1521739568	0	40	14	36	35
1521739578	0	40	14	38	35
1521739588	0	40	14	36	35
1521739598	0	40	14	38	36
1521739608	0	40	14	34	37
1521739628	0	40	14	34	39
1521739638	0	40	14	36	37
1521739648	0	40	14	38	37
1521739668	0	40	14	40	37
1521739678	0	40	14	36	37
1521739688	0	40	14	36	37
1521739698	0	40	14	38	37
1521739708	0	40	14	36	36
1521739718	0	40	14	38	36
1521739728	0	40	14	38	37
1521739738	0	40	14	32	37
1521739748	0	40	14	34	38
1521739758	0	40	14	36	39
1521739768	0	40	14	34	40
1521739778	0	40	14	36	40
1521739798	0	40	14	38	50
1521739808	0	40	14	42	40
1521739818	0	40	14	38	41
1521739828	0	40	14	40	41
1521739838	0	40	14	38	42
1521739848	0	40	14	34	42
1521739858	0	40	14	36	40
1521739868	0	40	14	36	41
1521747848	0	40	14	34	125
1521747858	0	40	14	34	124
1521747878	0	40	14	40	124
1521747888	0	40	14	38	123
1521747898	0	40	14	38	124
1521747908	0	40	14	36	125
1521747918	0	40	14	36	126
1521747928	0	40	14	34	127
1521747938	0	40	14	38	128
1521747948	0	40	14	38	128
1521747958	0	40	14	38	127
1521747968	0	40	14	36	128
1521747978	0	40	14	36	127
1521747988	0	40	14	40	128
1521747998	0	40	14	34	128
1521748008	0	40	14	38	128
1521748018	0	40	14	38	128
1521748028	0	40	14	32	128
1521748038	0	40	14	36	128
1521748048	0	40	14	36	128
1521748068	0	40	14	40	130
1521748078	0	40	14	34	130
1521748088	0	40	14	36	130
1521748098	0	40	14	38	129
1521748118	0	40	14	38	129
1521748128	0	40	14	38	128
1521748138	0	40	14	40	128
1521748148	0	40	14	38	128
1521748158	0	40	14	32	128
1521748168	0	40	14	36	128
1521748178	0	40	14	38	129
1521748198	0	40	14	34	127
1521748208	0	40	14	36	128
1521748218	0	40	14	34	127
1521748228	0	40	14	38	127
1521748238	0	40	14	36	128
1521748248	0	40	14	36	129
1521748258	0	40	14	34	129
1521748268	0	40	14	36	132
1521748278	0	40	14	36	131
1521748288	0	40	14	36	130
1521748298	0	40	14	36	130
1521748308	0	40	14	34	130
1521748318	0	40	14	36	129
1521748328	0	40	14	38	129
1521748338	0	40	14	32	129
1521748348	0	40	14	38	128
1521748358	0	40	14	40	128
1521748368	0	40	14	34	129
1521748378	0	40	14	38	130
1521748388	0	40	14	36	131
1521748398	0	40	14	34	132
1521748408	0	40	14	36	132
1521748418	0	40	14	32	132
1521748428	0	40	14	36	132
1521748438	0	40	14	36	131
1521748448	0	40	14	38	132
1521748458	0	40	14	38	132
1521748468	0	40	14	34	132
1521748478	0	40	14	32	132
1521748488	0	40	14	38	132
1521748498	0	40	14	36	130
1521748518	0	40	14	38	130
1521748528	0	40	14	40	130
1521748538	0	40	14	38	130
1521748548	0	40	14	32	130
1521748558	0	40	14	34	129
1521748568	0	40	14	38	128
1521748578	0	40	14	36	128
1521748588	0	40	14	40	128
1521748598	0	40	14	34	128
1521748608	0	40	14	38	128
1521748618	0	40	14	40	128
1521748628	0	40	14	34	128
1521748638	0	40	14	40	127
1521748648	0	40	14	38	127
1521748668	0	40	14	36	126
1521748678	0	40	14	36	125
1521748688	0	40	14	38	126
1521748698	0	40	14	36	126
1521748708	0	40	14	38	126
1521748718	0	40	14	36	125
1521748728	0	40	14	38	125
1521748738	0	40	14	34	125
1521748748	0	40	14	38	126
1521748758	0	40	14	36	126
1521748768	0	40	14	34	125
1521748778	0	40	14	40	126
1521748788	0	40	14	40	126
1521748798	0	40	14	32	128
1521748808	0	40	14	38	128
1521748818	0	40	14	32	128
1521748828	0	40	14	36	127
1521748838	0	40	14	36	127
1521748848	0	40	14	36	127
1521748858	0	40	14	34	127
1521748878	0	40	14	38	127
1521748888	0	40	14	34	129
1521748898	0	40	14	36	130
1521748908	0	40	14	36	130
1521748918	0	40	14	32	129
1521748928	0	40	14	34	129
1521748938	0	40	14	34	129
1521748948	0	40	14	34	128
1521748958	0	40	14	42	128
1521748968	0	40	14	40	128
1521748978	0	40	14	36	128
1521748988	0	40	14	38	128
1521748998	0	40	14	36	127
1521749008	0	40	14	34	129
1521749018	0	40	14	40	129
1521749028	0	40	14	38	131
1521749038	0	40	14	38	129
1521749048	0	40	14	38	130
1521749058	0	40	14	36	130
1521749068	0	40	14	42	130
1521749078	0	40	14	40	130
1521749088	0	40	14	36	130
1521749098	0	40	14	36	129
1521749108	0	40	14	34	128
1521749118	0	40	14	36	128
1521749128	0	40	14	38	128
1521749138	0	40	14	34	128
1521749148	0	40	14	36	128
1521749158	0	40	14	38	128
1521749168	0	40	14	32	127
1521749178	0	40	14	60	127
1521749188	0	40	14	36	127
1521749198	0	40	14	34	128
1521749208	0	40	14	36	129
1521749218	0	40	14	34	130
1521749228	0	40	14	34	131
1521749238	0	40	14	40	131
1521749248	0	40	14	40	130
1521749258	0	40	14	36	130
1521749268	0	40	14	38	131
1521749278	0	40	14	38	130
1521749288	0	40	14	36	131
1521749298	0	40	14	36	131
1521749318	0	40	14	36	131
1521749328	0	40	14	38	130
1521749338	0	40	14	36	130
1521749348	0	40	14	34	131
1521749358	0	40	14	34	131
1521749368	0	40	14	36	132
1521749378	0	40	14	36	132
1521749388	0	40	14	36	132
1521749398	0	40	14	38	131
1521749408	0	40	14	36	131
1521749418	0	40	14	36	131
1521749428	0	40	14	38	131
1521749448	0	40	14	38	131
1521749458	0	40	14	36	129
1521749468	0	40	14	36	130
1521749478	0	40	14	36	129
1521749488	0	40	14	34	130
1521749498	0	40	14	40	130
1521749508	0	40	14	32	130
1521749518	0	40	14	36	130
1521749528	0	40	14	40	130
1521749538	0	40	14	38	129
1521749558	0	40	14	38	131
1521749568	0	40	14	38	132
1521749578	0	40	14	36	132
1521749588	0	40	14	36	132
1521749598	0	40	14	34	131
1521749608	0	40	14	36	132
1521749618	0	40	14	36	131
1521749628	0	40	14	40	131
1521749638	0	40	14	32	131
1521749648	0	40	14	34	131
1521749658	0	40	14	38	131
1521749668	0	40	14	36	131
1521749678	0	40	14	38	132
1521749688	0	40	14	38	132
1521749698	0	40	14	36	132
1521749708	0	40	14	36	133
1521749718	0	40	14	34	133
1521749728	0	40	14	38	133
1521749738	0	40	14	38	133
1521749748	0	40	14	34	134
1521749758	0	40	14	40	134
1521749768	0	40	14	42	135
1521749778	0	40	14	40	134
1521749788	0	40	14	40	134
1521749798	0	40	14	38	133
1521749808	0	40	14	38	133
1521749818	0	40	14	34	133
1521749828	0	40	14	36	133
1521749838	0	40	14	34	134
1521749848	0	40	14	36	134
1521749858	0	40	14	38	135
1521749868	0	40	14	36	135
1521749878	0	40	14	36	134
1521749888	0	40	14	36	134
1521749898	0	40	14	38	133
1521749908	0	40	14	42	132
1521749918	0	40	14	36	131
1521749928	0	40	14	40	131
1521749938	0	40	14	34	131
1521749948	0	40	14	36	132
1521749958	0	40	14	36	133
1521749968	0	40	14	38	133
1521749978	0	40	14	38	134
1521749988	0	40	14	34	134
1521749998	0	40	14	38	133
1521750008	0	40	14	36	132
1521750018	0	40	14	32	131
1521750028	0	40	14	36	131
1521750038	0	40	14	36	130
1521750048	0	40	14	38	129
1521750058	0	40	14	38	129
1521750068	0	40	14	36	128
1521750078	0	40	14	36	128
1521750088	0	40	14	40	128
1521750098	0	40	14	36	129
1521750108	0	40	14	40	130
1521750118	0	40	14	32	131
1521750128	0	40	14	36	132
1521750148	0	40	14	36	129
1521750158	0	40	14	38	129
1521750168	0	40	14	36	129
1521750178	0	40	14	40	129
1521750188	0	40	14	36	129
1521750198	0	40	14	32	131
1521750208	0	40	14	36	131
1521750218	0	40	14	36	130
1521750228	0	40	14	36	128
1521750248	0	40	14	34	125
1521750258	0	40	14	32	125
1521750268	0	40	14	38	126
1521750278	0	40	14	38	127
1521750288	0	40	14	34	125
1521750298	0	40	14	32	125
1521750308	0	40	14	38	125
1521750318	0	40	14	34	125
1521750328	0	40	14	34	125
1521750338	0	40	14	36	125
1521750348	0	40	14	36	125
1521750358	0	40	14	40	123
1521750368	0	40	14	38	123
1521750388	0	40	14	36	122
1521750398	0	40	14	36	122
1521750408	0	40	14	40	122
1521750418	0	40	14	36	122
1521750428	0	40	14	38	122
1521750438	0	40	14	36	121
1521750448	0	40	14	36	121
1521750458	0	40	14	34	121
1521750468	0	40	14	36	120
1521750478	0	40	14	34	120
1521750488	0	40	14	38	120
1521750498	0	40	14	36	120
1521750508	0	40	14	36	120
1521750518	0	40	14	36	119
1521750528	0	40	14	38	118
1521750538	0	40	14	40	118
1521750548	0	40	14	34	118
1521750558	0	40	14	38	118
1521750568	0	40	14	38	118
1521750578	0	40	14	40	118
1521750588	0	40	14	34	117
1521750608	0	40	14	36	117
1521750618	0	40	14	36	116
1521750628	0	40	14	36	116
1521750638	0	40	14	34	116
1521750648	0	40	14	34	116
1521750658	0	40	14	32	116
1521750668	0	40	14	36	115
1521750678	0	40	14	32	116
1521750688	0	40	14	38	115
1521750698	0	40	14	38	115
1521750718	0	40	14	34	114
1521750728	0	40	14	36	114
1521750738	0	40	14	36	115
1521750748	0	40	14	60	114
1521750768	0	40	14	36	113
1521750778	0	40	14	32	113
1521750788	0	40	14	36	113
1521750798	0	40	14	38	113
1521750808	0	40	14	38	113
1521750818	0	40	14	32	113
1521750828	0	40	14	34	111
1521750838	0	40	14	36	111
1521750848	0	40	14	36	111
1521750858	0	40	14	36	111
1521750868	0	40	14	36	110
1521750878	0	40	14	36	110
1521750898	0	40	14	38	109
1521750908	0	40	14	38	109
1521750918	0	40	14	34	109
1521750928	0	40	14	38	109
1521750938	0	40	14	36	108
1521750948	0	40	14	34	108
1521750958	0	40	14	36	107
1521750968	0	40	14	32	107
1521750978	0	40	14	36	106
1521750988	0	40	14	38	106
1521750998	0	40	14	34	106
1521751008	0	40	14	38	106
1521751018	0	40	14	36	106
1521751028	0	40	14	34	106
1521751038	0	40	14	38	104
1521751048	0	40	14	36	105
1521751058	0	40	14	36	105
1521751068	0	40	14	32	105
1521751078	0	40	14	34	104
1521751088	0	40	14	36	105
1521751098	0	40	14	36	105
1521751108	0	40	14	36	105
1521751118	0	40	14	38	103
1521751128	0	40	14	40	103
1521751138	0	40	14	32	102
1521751148	0	40	14	38	102
1521751158	0	40	14	34	102
1521751168	0	40	14	38	102
1521751178	0	40	14	36	102
1521751188	0	40	14	34	101
1521751198	0	40	14	36	101
1521751208	0	40	14	38	101
1521751218	0	40	14	38	101
1521751228	0	40	14	38	101
1521751238	0	40	14	34	101
1521751248	0	40	14	36	101
1521751258	0	40	14	34	100
1521751268	0	40	14	32	100
1521751278	0	40	14	34	100
1521751288	0	40	14	32	100
1521751298	0	40	14	38	100
1521751308	0	40	14	40	99
1521751318	0	40	14	34	99
1521751328	0	40	14	38	99
1521751338	0	40	14	38	98
1521751348	0	40	14	36	98
1521751358	0	40	14	38	98
1521751368	0	40	14	36	98
1521751378	0	40	14	38	97
1521751388	0	40	14	38	98
1521751398	0	40	14	32	98
1521751408	0	40	14	34	97
1521751418	0	40	14	36	96
1521751428	0	40	14	38	96
1521751438	0	40	14	40	96
1521751448	0	40	14	36	96
1521751458	0	40	14	36	96
1521751468	0	40	14	38	96
1521751478	0	40	14	38	95
1521751488	0	40	14	34	95
1521751508	0	40	14	36	94
1521751518	0	40	14	34	93
1521751528	0	40	14	36	93
1521751538	0	40	14	36	93
1521751548	0	40	14	36	93
1521751558	0	40	14	34	93
1521751568	0	40	14	38	92
1521751578	0	40	14	34	92
1521751588	0	40	14	36	92
1521751598	0	40	14	36	92
1521751608	0	40	14	36	91
1521751618	0	40	14	36	90
1521751628	0	40	14	40	91
1521751638	0	40	14	32	90
1521751648	0	40	14	34	90
1521751658	0	40	14	36	89
1521751668	0	40	14	34	89
1521751678	0	40	14	36	88
1521751688	0	40	14	38	89
1521751698	0	40	14	36	88
1521751708	0	40	14	34	87
1521751718	0	40	14	36	87
1521751728	0	40	14	38	87
1521751738	0	40	14	38	86
1521751748	0	40	14	36	87
1521751768	0	40	14	34	85
1521751778	0	40	14	36	86
1521751788	0	40	14	36	84
1521751798	0	40	14	38	84
1521751808	0	40	14	34	84
1521751818	0	40	14	38	84
1521751828	0	40	14	38	84
1521751838	0	40	14	32	84
1521751848	0	40	14	36	84
1521751858	0	40	14	40	82
1521751868	0	40	14	36	82
1521751878	0	40	14	36	82
1521751888	0	40	14	38	81
1521751898	0	40	14	34	82
1521751908	0	40	14	32	81
1521751918	0	40	14	32	80
1521751928	0	40	14	36	79
1521751938	0	40	14	38	81
1521751948	0	40	14	38	80
1521751958	0	40	14	60	79
1521751968	0	40	14	38	79
1521751978	0	40	14	34	79
1521751988	0	40	14	40	79
1521751998	0	40	14	38	79
1521752008	0	40	14	38	79
1521752018	0	40	14	38	78
1521752028	0	40	14	40	78
1521752038	0	40	14	36	78
1521752048	0	40	14	34	78
1521752058	0	40	14	36	78
1521752068	0	40	14	36	78
1521752078	0	40	14	38	78
1521752088	0	40	14	38	77
1521752098	0	40	14	38	76
1521752108	0	40	14	38	77
1521752118	0	40	14	34	76
1521752128	0	40	14	36	76
1521752148	0	40	14	34	75
1521752158	0	40	14	36	75
1521752168	0	40	14	38	74
1521752178	0	40	14	36	74
1521752188	0	40	14	40	74
1521752198	0	40	14	38	74
1521752208	0	40	14	38	74
1521752218	0	40	14	36	73
1521752228	0	40	14	34	73
1521752238	0	40	14	42	72
1521752248	0	40	14	40	72
1521752258	0	40	14	36	72
1521752268	0	40	14	32	72
1521752278	0	40	14	38	71
1521752288	0	40	14	34	71
1521752298	0	40	14	38	71
1521752308	0	40	14	38	70
1521752318	0	40	14	36	69
1521752328	0	40	14	38	69
1521752338	0	40	14	36	69
1521752348	0	40	14	36	69
1521752358	0	40	14	36	69
1521752368	0	40	14	36	69
1521752378	0	40	14	32	69
1521752388	0	40	14	34	68
1521752408	0	40	14	38	68
1521752418	0	40	14	36	68
1521752438	0	40	14	34	68
1521752448	0	40	14	38	68
1521752458	0	40	14	36	66
1521752468	0	40	14	36	66
1521752478	0	40	14	38	66
1521752498	0	40	14	38	66
1521752508	0	40	14	36	66
1521752518	0	40	14	38	65
1521752528	0	40	14	36	66
1521752538	0	40	14	38	65
